global_step,episode,length,reward,success,collision,epsilon,temperature
113079,1938,76,29.002969905734062,1.0,0.0,0.2592190000000001,0.434605
113172,1939,93,57.39720033109188,1.0,0.0,0.25869200000000003,0.43413999999999997
113272,1940,100,48.972141087055206,1.0,0.0,0.25812533333333343,0.43364
113353,1941,81,26.85567244887352,1.0,0.0,0.25766633333333344,0.43323500000000004
113430,1942,77,48.626802518963814,1.0,0.0,0.25723000000000007,0.43284999999999996
113519,1943,89,39.67551040649414,1.0,0.0,0.25672566666666674,0.43240500000000004
113609,1944,90,53.89787745475769,1.0,0.0,0.25621566666666673,0.431955
113709,1945,100,2.7364101856946945,0.0,0.0,0.2556490000000001,0.43145500000000003
113809,1946,100,13.712406933307648,0.0,0.0,0.2550823333333334,0.430955
113892,1947,83,40.02544695138931,1.0,0.0,0.25461200000000006,0.43054000000000003
113992,1948,100,21.335596054792404,0.0,0.0,0.25404533333333335,0.43004
114078,1949,86,45.092231184244156,1.0,0.0,0.25355800000000006,0.42961000000000005
114156,1950,78,54.69106459617615,1.0,0.0,0.253116,0.42921999999999993
114256,1951,100,11.338708594441414,0.0,0.0,0.2525493333333334,0.42872
114356,1952,100,20.85448008775711,0.0,0.0,0.2519826666666667,0.42822000000000005
114435,1953,79,58.26929238438606,1.0,0.0,0.25153500000000006,0.427825
114535,1954,100,-1.786183774471283,0.0,0.0,0.25096833333333346,0.42732500000000007
114626,1955,91,43.967398554086685,1.0,0.0,0.25045266666666666,0.42686999999999997
114699,1956,73,71.35253471136093,1.0,0.0,0.250039,0.426505
114791,1957,92,57.27018588781357,1.0,0.0,0.24951766666666664,0.426045
114882,1958,91,57.51024702191353,1.0,0.0,0.24900200000000006,0.42559
114958,1959,76,27.08861729502678,1.0,0.0,0.24857133333333337,0.42521
115058,1960,100,21.75522407889366,0.0,0.0,0.24800466666666665,0.4247099999999999
115158,1961,100,-7.999224007129669,0.0,0.0,0.24743800000000005,0.42421
115258,1962,100,-9.466678023338318,0.0,0.0,0.24687133333333333,0.42371000000000003
115303,1963,45,-119.78490269184113,0.0,1.0,0.24661633333333344,0.423485
115385,1964,82,47.36281576752663,1.0,0.0,0.24615166666666677,0.423075
115485,1965,100,-14.799277573823929,0.0,0.0,0.24558500000000005,0.4225749999999999
115585,1966,100,18.346897572278976,0.0,0.0,0.24501833333333345,0.422075
115682,1967,97,50.058657467365265,1.0,0.0,0.24446866666666678,0.42159
115782,1968,100,75.50384679436684,1.0,0.0,0.24390200000000006,0.42108999999999996
115868,1969,86,75.59747138619423,1.0,0.0,0.24341466666666667,0.42066000000000003
115964,1970,96,51.064674735069275,1.0,0.0,0.2428706666666668,0.42018
116033,1971,69,42.97905486822128,1.0,0.0,0.24247966666666676,0.41983499999999996
116131,1972,98,57.902410462498665,1.0,0.0,0.2419243333333333,0.41934499999999997
116222,1973,91,64.69229328632355,1.0,0.0,0.24140866666666672,0.41889
116302,1974,80,62.32475960254669,1.0,0.0,0.2409553333333334,0.41849000000000003
116383,1975,81,64.2318175137043,1.0,0.0,0.24049633333333342,0.41808500000000004
116481,1976,98,67.86576189100742,1.0,0.0,0.23994100000000007,0.41759499999999994
116554,1977,73,62.874003157019615,1.0,0.0,0.23952733333333343,0.41723
116637,1978,83,60.72528077661991,1.0,0.0,0.23905699999999996,0.41681499999999994
116709,1979,72,63.57764786481857,1.0,0.0,0.2386490000000001,0.416455
116780,1980,71,19.25633555650711,1.0,0.0,0.23824666666666672,0.4161
116857,1981,77,45.17199921607971,1.0,0.0,0.23781033333333335,0.41571500000000006
116944,1982,87,62.127092719078064,1.0,0.0,0.23731733333333338,0.41528
117021,1983,77,79.57648931443691,1.0,0.0,0.23688100000000012,0.414895
117110,1984,89,62.73646682500839,1.0,0.0,0.2363766666666668,0.41445
117206,1985,96,63.28996363282204,1.0,0.0,0.2358326666666667,0.41396999999999995
117244,1986,38,-131.35941044986248,0.0,1.0,0.23561733333333335,0.41378000000000004
117329,1987,85,51.99958451092243,1.0,0.0,0.23513566666666674,0.41335500000000003
117417,1988,88,67.44184450805187,1.0,0.0,0.23463699999999998,0.4129149999999999
117517,1989,100,3.4121667444705963,0.0,0.0,0.23407033333333338,0.412415
117613,1990,96,81.69210983812809,1.0,0.0,0.2335263333333334,0.41193499999999994
117700,1991,87,60.95969423651695,1.0,0.0,0.23303333333333343,0.4115
117783,1992,83,58.93847684562206,1.0,0.0,0.23256299999999996,0.4110849999999999
117879,1993,96,43.732351168990135,1.0,0.0,0.2320190000000001,0.410605
117963,1994,84,67.07637178897858,1.0,0.0,0.23154300000000005,0.410185
118043,1995,80,59.35928048193455,1.0,0.0,0.23108966666666675,0.40978500000000007
118134,1996,91,65.61179983615875,1.0,0.0,0.23057400000000006,0.40932999999999997
118209,1997,75,37.930815398693085,1.0,0.0,0.23014900000000005,0.40895499999999996
118300,1998,91,77.51256494224072,1.0,0.0,0.22963333333333336,0.4085000000000001
118363,1999,63,-136.08195021748543,0.0,1.0,0.2292763333333333,0.408185
118463,2000,100,24.382123172283173,0.0,0.0,0.2287096666666667,0.4076850000000001
118552,2001,89,57.94807831943035,1.0,0.0,0.22820533333333337,0.40724000000000005
118645,2002,93,89.24140286445618,1.0,0.0,0.22767833333333332,0.406775
118745,2003,100,23.688356518745422,0.0,0.0,0.2271116666666667,0.40627500000000005
118823,2004,78,63.04958699643612,1.0,0.0,0.22666966666666666,0.40588499999999994
118910,2005,87,75.38835360109806,1.0,0.0,0.2261766666666667,0.4054500000000001
118987,2006,77,54.692719131708145,1.0,0.0,0.22574033333333343,0.405065
119063,2007,76,63.979476913809776,1.0,0.0,0.22530966666666674,0.40468499999999996
119163,2008,100,71.81512957811356,1.0,0.0,0.22474300000000003,0.404185
119253,2009,90,46.6073567122221,1.0,0.0,0.22423300000000013,0.40373500000000007
119353,2010,100,11.984030157327652,0.0,0.0,0.2236663333333334,0.403235
119453,2011,100,11.249200031161308,0.0,0.0,0.2230996666666667,0.40273499999999995
119539,2012,86,42.92181873321533,1.0,0.0,0.2226123333333334,0.402305
119619,2013,80,62.42117962241173,1.0,0.0,0.2221590000000001,0.40190500000000007
119699,2014,80,57.30677519738674,1.0,0.0,0.2217056666666667,0.401505
119799,2015,100,40.62664443254471,0.0,0.0,0.22113899999999997,0.40100499999999994
119873,2016,74,43.23101480305195,1.0,0.0,0.22071966666666665,0.40063499999999996
119945,2017,72,75.35477885603905,1.0,0.0,0.22031166666666668,0.40027500000000005
120039,2018,94,56.37079122662544,1.0,0.0,0.21977900000000006,0.39980499999999997
120138,2019,99,77.00169171392918,1.0,0.0,0.21921800000000002,0.39931000000000005
120210,2020,72,66.7995480298996,1.0,0.0,0.21881000000000006,0.39895
120279,2021,69,72.71850943565369,1.0,0.0,0.21841900000000003,0.398605
120358,2022,79,72.85178470611572,1.0,0.0,0.2179713333333334,0.39820999999999995
120454,2023,96,63.06743325293064,1.0,0.0,0.21742733333333342,0.39773000000000003
120539,2024,85,66.47589330375195,1.0,0.0,0.2169456666666667,0.397305
120615,2025,76,59.35569816827774,1.0,0.0,0.216515,0.396925
120699,2026,84,58.25897638499737,1.0,0.0,0.21603899999999998,0.396505
120773,2027,74,64.99340388178825,1.0,0.0,0.21561966666666665,0.3961349999999999
120843,2028,70,58.727180019021034,1.0,0.0,0.21522300000000005,0.39578500000000005
120916,2029,73,70.57570190727711,1.0,0.0,0.2148093333333334,0.39542
121011,2030,95,72.48408734798431,1.0,0.0,0.214271,0.394945
121103,2031,92,66.7357464581728,1.0,0.0,0.21374966666666673,0.394485
121196,2032,93,83.86584649980068,1.0,0.0,0.21322266666666667,0.39402000000000004
121282,2033,86,54.823478013277054,1.0,0.0,0.2127353333333334,0.39359
121369,2034,87,79.84554797410965,1.0,0.0,0.21224233333333342,0.39315500000000003
121469,2035,100,18.016443371772766,0.0,0.0,0.2116756666666667,0.392655
121553,2036,84,66.31432002782822,1.0,0.0,0.21119966666666667,0.392235
121652,2037,99,75.25034435093403,1.0,0.0,0.21063866666666664,0.39174
121732,2038,80,56.488511234521866,1.0,0.0,0.21018533333333345,0.39134
121832,2039,100,34.05702717602253,0.0,0.0,0.20961866666666673,0.39083999999999997
121920,2040,88,58.75710938870907,1.0,0.0,0.20912000000000008,0.3904000000000001
122001,2041,81,69.54175892472267,1.0,0.0,0.2086610000000001,0.3899950000000001
122090,2042,89,69.16362315416336,1.0,0.0,0.20815666666666677,0.38955000000000006
122167,2043,77,63.41563777625561,1.0,0.0,0.2077203333333334,0.389165
122264,2044,97,81.04693895578384,1.0,0.0,0.20717066666666673,0.38868
122350,2045,86,44.88278080523014,1.0,0.0,0.20668333333333344,0.38825
122435,2046,85,78.57631462812424,1.0,0.0,0.20620166666666673,0.387825
122529,2047,94,95.50121618807316,1.0,0.0,0.205669,0.387355
122611,2048,82,80.32125163078308,1.0,0.0,0.20520433333333343,0.3869450000000001
122701,2049,90,60.98016072809696,1.0,0.0,0.20469433333333342,0.38649500000000003
122796,2050,95,62.29563981294632,1.0,0.0,0.204156,0.38602000000000003
122893,2051,97,79.67988190054893,1.0,0.0,0.20360633333333333,0.38553499999999996
122978,2052,85,71.75945177674294,1.0,0.0,0.20312466666666673,0.38511000000000006
123058,2053,80,77.63526862859726,1.0,0.0,0.20267133333333331,0.38471
123158,2054,100,21.76615372300148,0.0,0.0,0.2021046666666667,0.38421000000000005
123228,2055,70,74.88744120299816,1.0,0.0,0.201708,0.38386
123328,2056,100,19.37071992456913,0.0,0.0,0.2011413333333334,0.38336000000000003
123408,2057,80,69.33777919411659,1.0,0.0,0.2006880000000001,0.38295999999999997
123492,2058,84,65.27182739973068,1.0,0.0,0.20021200000000006,0.38254
123592,2059,100,27.82766619324684,0.0,0.0,0.19964533333333334,0.38203999999999994
123666,2060,74,52.928504168987274,1.0,0.0,0.19922600000000013,0.38167000000000006
123759,2061,93,78.58388197422028,1.0,0.0,0.19869900000000007,0.381205
123849,2062,90,97.52121403813362,1.0,0.0,0.19818900000000006,0.38075500000000007
123935,2063,86,63.37589927017689,1.0,0.0,0.19770166666666666,0.380325
124008,2064,73,61.445287972688675,1.0,0.0,0.19728800000000002,0.37995999999999996
124101,2065,93,88.48035232722759,1.0,0.0,0.19676100000000007,0.379495
124175,2066,74,75.71814154088497,1.0,0.0,0.19634166666666675,0.37912500000000005
124270,2067,95,62.90454360842705,1.0,0.0,0.19580333333333333,0.37864999999999993
124342,2068,72,69.88085652887821,1.0,0.0,0.19539533333333337,0.37829
124427,2069,85,77.15307578444481,1.0,0.0,0.19491366666666676,0.377865
124497,2070,70,55.700877755880356,1.0,0.0,0.19451700000000005,0.37751499999999993
124597,2071,100,17.73541858792305,0.0,0.0,0.19395033333333345,0.377015
124697,2072,100,34.32932488620281,0.0,0.0,0.19338366666666673,0.37651499999999993
124741,2073,44,-123.7433131635189,0.0,1.0,0.1931343333333333,0.37629499999999994
124811,2074,70,71.98857600986958,1.0,0.0,0.1927376666666667,0.375945
124887,2075,76,52.180698543787,1.0,0.0,0.192307,0.37556500000000004
124965,2076,78,71.75865887105465,1.0,0.0,0.19186500000000006,0.37517500000000004
125059,2077,94,87.68344627320766,1.0,0.0,0.19133233333333344,0.37470500000000007
125152,2078,93,85.67072686553001,1.0,0.0,0.19080533333333338,0.37424
125252,2079,100,40.71074405312538,0.0,0.0,0.19023866666666667,0.37373999999999996
125321,2080,69,66.07572305202484,1.0,0.0,0.18984766666666675,0.37339500000000003
125402,2081,81,60.953139662742615,1.0,0.0,0.18938866666666665,0.37298999999999993
125478,2082,76,86.06959187984467,1.0,0.0,0.18895799999999996,0.37261
125549,2083,71,78.84860324859619,1.0,0.0,0.18855566666666668,0.372255
125636,2084,87,80.87328270077705,1.0,0.0,0.1880626666666667,0.37182000000000004
125712,2085,76,69.91744217276573,1.0,0.0,0.18763200000000002,0.37144
125799,2086,87,99.03105928003788,1.0,0.0,0.18713900000000006,0.37100500000000003
125896,2087,97,88.08518600463867,1.0,0.0,0.18658933333333338,0.37051999999999996
125965,2088,69,61.128924399614334,1.0,0.0,0.18619833333333335,0.37017500000000003
126058,2089,93,58.86743727326393,1.0,0.0,0.1856713333333334,0.36971
126138,2090,80,46.626194179058075,1.0,0.0,0.185218,0.36931
126229,2091,91,46.073424994945526,1.0,0.0,0.1847023333333334,0.36885500000000004
126308,2092,79,58.54359328746796,1.0,0.0,0.18425466666666668,0.36846
126393,2093,85,72.15633986890316,1.0,0.0,0.18377299999999996,0.368035
126471,2094,78,66.79748372733593,1.0,0.0,0.18333100000000002,0.367645
126542,2095,71,50.12195985019207,1.0,0.0,0.18292866666666674,0.36729
126614,2096,72,60.60862821340561,1.0,0.0,0.18252066666666666,0.36693
126707,2097,93,89.1087084710598,1.0,0.0,0.18199366666666672,0.36646500000000004
126798,2098,91,87.25711992383003,1.0,0.0,0.18147800000000003,0.36601000000000006
126892,2099,94,84.97411271929741,1.0,0.0,0.1809453333333334,0.36554
126976,2100,84,72.24111938476562,1.0,0.0,0.18046933333333337,0.36512
127052,2101,76,58.75708967447281,1.0,0.0,0.1800386666666668,0.36474000000000006
127133,2102,81,81.18181005120277,1.0,0.0,0.1795796666666667,0.36433499999999996
127205,2103,72,71.48563240468502,1.0,0.0,0.17917166666666673,0.36397500000000005
127287,2104,82,76.90090388059616,1.0,0.0,0.17870700000000006,0.363565
127378,2105,91,79.54283332824707,1.0,0.0,0.17819133333333337,0.36311000000000004
127446,2106,68,59.18412363529205,1.0,0.0,0.17780600000000013,0.36277000000000004
127523,2107,77,73.64791136980057,1.0,0.0,0.17736966666666676,0.36238499999999996
127623,2108,100,48.92031270265579,0.0,0.0,0.17680300000000004,0.361885
127668,2109,45,-129.41443637013435,0.0,1.0,0.17654800000000004,0.36166
127759,2110,91,79.09289202094078,1.0,0.0,0.17603233333333346,0.361205
127842,2111,83,82.5802481919527,1.0,0.0,0.175562,0.36078999999999994
127923,2112,81,76.96118202805519,1.0,0.0,0.175103,0.36038499999999996
127999,2113,76,74.03750914335251,1.0,0.0,0.17467233333333332,0.360005
128067,2114,68,62.215763956308365,1.0,0.0,0.17428700000000008,0.359665
128149,2115,82,60.502167254686356,1.0,0.0,0.1738223333333334,0.359255
128237,2116,88,69.40356382727623,1.0,0.0,0.17332366666666676,0.358815
128310,2117,73,73.32748392224312,1.0,0.0,0.17291,0.35844999999999994
128391,2118,81,72.72611251473427,1.0,0.0,0.17245100000000002,0.35804499999999995
128471,2119,80,58.21313074231148,1.0,0.0,0.17199766666666672,0.357645
128549,2120,78,83.35920217633247,1.0,0.0,0.17155566666666666,0.357255
128644,2121,95,92.00845855474472,1.0,0.0,0.17101733333333335,0.35678
128731,2122,87,70.02674171328545,1.0,0.0,0.1705243333333334,0.356345
128827,2123,96,82.19058668613434,1.0,0.0,0.1699803333333334,0.355865
128922,2124,95,81.9394818842411,1.0,0.0,0.16944199999999998,0.35539
128991,2125,69,70.56449392437935,1.0,0.0,0.16905100000000006,0.35504499999999994
129079,2126,88,77.22632756829262,1.0,0.0,0.16855233333333342,0.35460500000000006
129161,2127,82,70.39833328127861,1.0,0.0,0.16808766666666664,0.35419500000000004
129248,2128,87,71.16189631819725,1.0,0.0,0.16759466666666667,0.35375999999999996
129327,2129,79,74.05640721321106,1.0,0.0,0.16714700000000005,0.35336500000000004
129407,2130,80,66.83478966355324,1.0,0.0,0.16669366666666674,0.352965
129495,2131,88,72.45305216312408,1.0,0.0,0.1661950000000001,0.352525
129584,2132,89,73.83510458469391,1.0,0.0,0.16569066666666676,0.35208000000000006
129675,2133,91,60.30085709691048,1.0,0.0,0.16517499999999996,0.35162499999999997
129759,2134,84,71.64636185765266,1.0,0.0,0.16469900000000004,0.351205
129831,2135,72,71.48432287573814,1.0,0.0,0.16429100000000008,0.3508450000000001
129902,2136,71,72.33125847578049,1.0,0.0,0.16388866666666668,0.35048999999999997
129985,2137,83,80.48344972729683,1.0,0.0,0.16341833333333333,0.3500749999999999
130055,2138,70,59.89672213792801,1.0,0.0,0.16302166666666673,0.34972500000000006
130147,2139,92,74.12313990294933,1.0,0.0,0.16250033333333336,0.34926499999999994
130216,2140,69,58.47992515563965,1.0,0.0,0.16210933333333333,0.34892
130294,2141,78,75.07930572330952,1.0,0.0,0.16166733333333339,0.34853
130369,2142,75,78.40221410989761,1.0,0.0,0.16124233333333338,0.348155
130440,2143,71,90.67184588313103,1.0,0.0,0.16083999999999998,0.3478
130531,2144,91,80.2618046104908,1.0,0.0,0.1603243333333334,0.347345
130621,2145,90,95.64791682362556,1.0,0.0,0.1598143333333334,0.34689500000000006
130719,2146,98,85.28730130195618,1.0,0.0,0.15925900000000004,0.34640499999999996
130805,2147,86,67.15544752776623,1.0,0.0,0.15877166666666676,0.34597500000000003
130885,2148,80,72.57650682330132,1.0,0.0,0.15831833333333334,0.34557499999999997
130957,2149,72,84.17789053916931,1.0,0.0,0.15791033333333337,0.34521500000000005
131048,2150,91,72.67875844240189,1.0,0.0,0.1573946666666668,0.34476000000000007
131133,2151,85,94.3848490267992,1.0,0.0,0.15691300000000008,0.34433500000000006
131224,2152,91,89.40432730317116,1.0,0.0,0.1563973333333334,0.34387999999999996
131303,2153,79,93.81984969973564,1.0,0.0,0.15594966666666676,0.34348500000000004
131387,2154,84,73.16120806336403,1.0,0.0,0.15547366666666673,0.34306499999999995
131483,2155,96,94.27243202924728,1.0,0.0,0.15492966666666674,0.34258500000000003
131559,2156,76,82.35430273413658,1.0,0.0,0.15449900000000005,0.3422050000000001
131651,2157,92,69.48003003001213,1.0,0.0,0.15397766666666668,0.34174499999999997
131729,2158,78,44.72084103524685,1.0,0.0,0.15353566666666663,0.34135499999999996
131819,2159,90,84.31532028317451,1.0,0.0,0.15302566666666673,0.340905
131896,2160,77,55.8627972304821,1.0,0.0,0.15258933333333335,0.34051999999999993
131990,2161,94,77.79469540715218,1.0,0.0,0.15205666666666673,0.34004999999999996
132074,2162,84,96.68563967943192,1.0,0.0,0.1515806666666667,0.33963
132169,2163,95,97.94789275527,1.0,0.0,0.1510423333333334,0.3391550000000001
132248,2164,79,70.49816806614399,1.0,0.0,0.15059466666666677,0.33876000000000006
132332,2165,84,52.76604998111725,1.0,0.0,0.15011866666666673,0.3383400000000001
132410,2166,78,66.3057632446289,1.0,0.0,0.14967666666666668,0.33795
132501,2167,91,74.09718585014343,1.0,0.0,0.149161,0.337495
132598,2168,97,75.61777931451797,1.0,0.0,0.14861133333333332,0.33701000000000003
132673,2169,75,70.94047203660011,1.0,0.0,0.14818633333333342,0.336635
132763,2170,90,71.77292466163635,1.0,0.0,0.1476763333333334,0.33618499999999996
132833,2171,70,70.89309963583946,1.0,0.0,0.1472796666666667,0.335835
132906,2172,73,88.617869079113,1.0,0.0,0.14686600000000005,0.33546999999999993
132977,2173,71,77.94102078676224,1.0,0.0,0.14646366666666666,0.33511499999999994
133051,2174,74,50.349178582429886,1.0,0.0,0.14604433333333333,0.33474499999999996
133126,2175,75,70.80416832864285,1.0,0.0,0.14561933333333332,0.33437000000000006
133213,2176,87,86.25992050766945,1.0,0.0,0.14512633333333336,0.333935
133283,2177,70,80.07613757252693,1.0,0.0,0.14472966666666676,0.333585
133357,2178,74,82.77750796079636,1.0,0.0,0.14431033333333343,0.33321500000000004
133445,2179,88,83.6944559365511,1.0,0.0,0.14381166666666667,0.33277499999999993
133526,2180,81,78.26869511604309,1.0,0.0,0.14335266666666668,0.33236999999999994
133595,2181,69,80.54697522521019,1.0,0.0,0.14296166666666665,0.332025
133669,2182,74,65.65997555851936,1.0,0.0,0.14254233333333344,0.33165500000000003
133745,2183,76,75.04808405041695,1.0,0.0,0.14211166666666664,0.331275
133838,2184,93,86.7813278734684,1.0,0.0,0.1415846666666667,0.33081000000000005
133917,2185,79,77.40601056814194,1.0,0.0,0.14113700000000007,0.330415
133991,2186,74,71.30173052847385,1.0,0.0,0.14071766666666663,0.3300449999999999
134087,2187,96,76.98762619495392,1.0,0.0,0.14017366666666675,0.329565
