global_step,episode,length,reward,success,collision,epsilon,temperature
226805,2314,83,69.6736376285553,1.0,0.0,0.03,0.25
226916,2315,111,-92.73226718278602,1.0,0.0,0.03,0.25
227013,2316,97,-42.73304056748748,1.0,0.0,0.03,0.25
227125,2317,112,25.32894278690219,1.0,0.0,0.03,0.25
227234,2318,109,48.4273319914937,1.0,0.0,0.03,0.25
227305,2319,71,-184.19850814016536,0.0,1.0,0.03,0.25
227416,2320,111,55.523711666464806,1.0,0.0,0.03,0.25
227529,2321,113,37.438550502061844,1.0,0.0,0.03,0.25
227596,2322,67,-262.2060116380453,0.0,1.0,0.03,0.25
227700,2323,104,9.91019208682701,1.0,0.0,0.03,0.25
227798,2324,98,39.864624343812466,1.0,0.0,0.03,0.25
227903,2325,105,-63.04010406509042,1.0,0.0,0.03,0.25
227961,2326,58,-196.12972405552864,0.0,1.0,0.03,0.25
228073,2327,112,51.23358389735222,1.0,0.0,0.03,0.25
228181,2328,108,43.33487340062857,1.0,0.0,0.03,0.25
228254,2329,73,-212.0441705584526,0.0,1.0,0.03,0.25
228322,2330,68,-222.3653104454279,0.0,1.0,0.03,0.25
228422,2331,100,20.03451830148697,1.0,0.0,0.03,0.25
228488,2332,66,-256.0719365775585,0.0,1.0,0.03,0.25
228573,2333,85,49.65032297372818,1.0,0.0,0.03,0.25
228684,2334,111,38.20669736340642,1.0,0.0,0.03,0.25
228796,2335,112,51.84951300173998,1.0,0.0,0.03,0.25
228911,2336,115,-2.0512367114424706,1.0,0.0,0.03,0.25
229010,2337,99,36.02509839087725,1.0,0.0,0.03,0.25
229080,2338,70,-190.9014718607068,0.0,1.0,0.03,0.25
229191,2339,111,34.825376242399216,1.0,0.0,0.03,0.25
229274,2340,83,57.92363761365414,1.0,0.0,0.03,0.25
229384,2341,110,11.85224786400795,1.0,0.0,0.03,0.25
229494,2342,110,43.39252666383982,1.0,0.0,0.03,0.25
229598,2343,104,51.60419228672981,1.0,0.0,0.03,0.25
229710,2344,112,45.29456287249923,1.0,0.0,0.03,0.25
229811,2345,101,10.062615849077702,1.0,0.0,0.03,0.25
229920,2346,109,49.7876545926556,1.0,0.0,0.03,0.25
230024,2347,104,38.97854904830456,1.0,0.0,0.03,0.25
230131,2348,107,26.418696876615286,1.0,0.0,0.03,0.25
230237,2349,106,23.98902713134885,1.0,0.0,0.03,0.25
230346,2350,109,-33.6684878654778,1.0,0.0,0.03,0.25
230407,2351,61,-251.15976306796074,0.0,1.0,0.03,0.25
230516,2352,109,-12.628148257732391,1.0,0.0,0.03,0.25
230630,2353,114,42.31683333963156,1.0,0.0,0.03,0.25
230740,2354,110,16.151390090584755,1.0,0.0,0.03,0.25
230795,2355,55,-242.99418686330318,0.0,1.0,0.03,0.25
230904,2356,109,58.77643286436796,1.0,0.0,0.03,0.25
231007,2357,103,24.625782068818808,1.0,0.0,0.03,0.25
231116,2358,109,32.843499335460365,1.0,0.0,0.03,0.25
231225,2359,109,29.593594275414944,1.0,0.0,0.03,0.25
231335,2360,110,17.191037744283676,1.0,0.0,0.03,0.25
231445,2361,110,24.36387959867716,1.0,0.0,0.03,0.25
231555,2362,110,-25.1906081950292,1.0,0.0,0.03,0.25
231614,2363,59,-214.60139925777912,0.0,1.0,0.03,0.25
231725,2364,111,9.93056571483612,1.0,0.0,0.03,0.25
231830,2365,105,36.8487538471818,1.0,0.0,0.03,0.25
231885,2366,55,-172.3925486728549,0.0,1.0,0.03,0.25
231968,2367,83,63.97363755106926,1.0,0.0,0.03,0.25
232075,2368,107,21.36761336028576,1.0,0.0,0.03,0.25
232184,2369,109,-14.23651409521699,1.0,0.0,0.03,0.25
232294,2370,110,37.60735798114911,1.0,0.0,0.03,0.25
232408,2371,114,28.722284205257893,1.0,0.0,0.03,0.25
232517,2372,109,42.99171931669116,1.0,0.0,0.03,0.25
232616,2373,99,50.6008488163352,1.0,0.0,0.03,0.25
232729,2374,113,21.635320771019906,1.0,0.0,0.03,0.25
232842,2375,113,42.551408525556326,1.0,0.0,0.03,0.25
232900,2376,58,-239.19874873757362,0.0,1.0,0.03,0.25
232953,2377,53,-187.67946873232722,0.0,1.0,0.03,0.25
233056,2378,103,56.87450971826911,1.0,0.0,0.03,0.25
233167,2379,111,43.987505085766315,1.0,0.0,0.03,0.25
233281,2380,114,37.69105959311128,1.0,0.0,0.03,0.25
233381,2381,100,37.109336107969284,1.0,0.0,0.03,0.25
233492,2382,111,31.101779364049435,1.0,0.0,0.03,0.25
233592,2383,100,-30.100935593247414,1.0,0.0,0.03,0.25
233659,2384,67,-278.9143211469054,0.0,1.0,0.03,0.25
233766,2385,107,38.544663567095995,1.0,0.0,0.03,0.25
233849,2386,83,69.6736376285553,1.0,0.0,0.03,0.25
233932,2387,83,63.97363758087158,1.0,0.0,0.03,0.25
233991,2388,59,-234.85897862911224,0.0,1.0,0.03,0.25
234098,2389,107,53.03186568617821,1.0,0.0,0.03,0.25
234202,2390,104,40.64334846287966,1.0,0.0,0.03,0.25
234312,2391,110,52.72695521265268,1.0,0.0,0.03,0.25
234388,2392,76,-237.57367752632126,0.0,1.0,0.03,0.25
234471,2393,83,66.82363760471344,1.0,0.0,0.03,0.25
234526,2394,55,-239.38634310662746,0.0,1.0,0.03,0.25
234609,2395,83,66.82363772392273,1.0,0.0,0.03,0.25
234694,2396,85,55.70032311975956,1.0,0.0,0.03,0.25
234777,2397,83,60.773637279868126,1.0,0.0,0.03,0.25
234890,2398,113,23.238467775285244,1.0,0.0,0.03,0.25
234992,2399,102,54.68559817969799,1.0,0.0,0.03,0.25
235050,2400,58,-206.05175288766623,0.0,1.0,0.03,0.25
235159,2401,109,47.14655627682805,1.0,0.0,0.03,0.25
235269,2402,110,37.184953548014164,1.0,0.0,0.03,0.25
235381,2403,112,56.54976487904787,1.0,0.0,0.03,0.25
235484,2404,103,12.489678155165166,1.0,0.0,0.03,0.25
235585,2405,101,49.61832912173122,1.0,0.0,0.03,0.25
235697,2406,112,1.8330069854855537,1.0,0.0,0.03,0.25
235809,2407,112,-67.79205967858434,1.0,0.0,0.03,0.25
235919,2408,110,51.59765278548002,1.0,0.0,0.03,0.25
235983,2409,64,-206.65157359838486,0.0,1.0,0.03,0.25
236093,2410,110,-12.31862661615014,1.0,0.0,0.03,0.25
236176,2411,83,61.1236375272274,1.0,0.0,0.03,0.25
236284,2412,108,35.968153460882604,1.0,0.0,0.03,0.25
236389,2413,105,38.734490387141705,1.0,0.0,0.03,0.25
236501,2414,112,33.66708527831361,1.0,0.0,0.03,0.25
236604,2415,103,-7.974751837551594,1.0,0.0,0.03,0.25
236704,2416,100,12.666082970798016,1.0,0.0,0.03,0.25
236806,2417,102,-57.175424821674824,1.0,0.0,0.03,0.25
236911,2418,105,56.45580040290952,1.0,0.0,0.03,0.25
237018,2419,107,4.555550942197442,1.0,0.0,0.03,0.25
237079,2420,61,-160.21813701838255,0.0,1.0,0.03,0.25
237190,2421,111,-0.24023032234981656,1.0,0.0,0.03,0.25
237300,2422,110,32.85180724412203,1.0,0.0,0.03,0.25
237397,2423,97,3.467245280276984,1.0,0.0,0.03,0.25
237502,2424,105,27.277287140488625,1.0,0.0,0.03,0.25
237585,2425,83,61.12363761663437,1.0,0.0,0.03,0.25
237694,2426,109,58.54605720192194,1.0,0.0,0.03,0.25
237798,2427,104,29.0892523676157,1.0,0.0,0.03,0.25
237900,2428,102,31.58646709471941,1.0,0.0,0.03,0.25
237955,2429,55,-257.33502873778343,0.0,1.0,0.03,0.25
238068,2430,113,38.68636868847534,1.0,0.0,0.03,0.25
238172,2431,104,19.268196566961706,1.0,0.0,0.03,0.25
238273,2432,101,14.317193008959293,1.0,0.0,0.03,0.25
238368,2433,95,46.04109586775303,1.0,0.0,0.03,0.25
238469,2434,101,45.4530468955636,1.0,0.0,0.03,0.25
238578,2435,109,46.93475902220234,1.0,0.0,0.03,0.25
238661,2436,83,57.92363752424717,1.0,0.0,0.03,0.25
238774,2437,113,-0.6334629580378532,1.0,0.0,0.03,0.25
238876,2438,102,52.15319021418691,1.0,0.0,0.03,0.25
238977,2439,101,24.095066834241152,1.0,0.0,0.03,0.25
239083,2440,106,35.109331134706736,1.0,0.0,0.03,0.25
239194,2441,111,13.802515752613544,1.0,0.0,0.03,0.25
239267,2442,73,-255.87903266772628,0.0,1.0,0.03,0.25
239352,2443,85,64.60032311081886,1.0,0.0,0.03,0.25
239464,2444,112,29.729210768826306,1.0,0.0,0.03,0.25
239568,2445,104,18.148635341785848,1.0,0.0,0.03,0.25
239672,2446,104,29.147749125491828,1.0,0.0,0.03,0.25
239780,2447,108,17.527051605284214,1.0,0.0,0.03,0.25
239864,2448,84,67.13698211312294,1.0,0.0,0.03,0.25
239973,2449,109,28.200687520205975,1.0,0.0,0.03,0.25
240079,2450,106,19.662855450063944,1.0,0.0,0.03,0.25
240191,2451,112,55.61688556149602,1.0,0.0,0.03,0.25
240253,2452,62,-266.6120161861181,0.0,1.0,0.03,0.25
240360,2453,107,23.658079370390624,1.0,0.0,0.03,0.25
240474,2454,114,46.36397585272789,1.0,0.0,0.03,0.25
240529,2455,55,-245.3635569885373,0.0,1.0,0.03,0.25
240632,2456,103,47.74924214929342,1.0,0.0,0.03,0.25
240742,2457,110,65.26375306025147,1.0,0.0,0.03,0.25
240852,2458,110,47.67200282588601,1.0,0.0,0.03,0.25
240953,2459,101,11.377648171037436,1.0,0.0,0.03,0.25
241058,2460,105,24.703997161239386,1.0,0.0,0.03,0.25
241160,2461,102,38.61797024635598,1.0,0.0,0.03,0.25
241274,2462,114,-36.979372933506966,1.0,0.0,0.03,0.25
241384,2463,110,32.87185296788812,1.0,0.0,0.03,0.25
241483,2464,99,21.300808876752853,1.0,0.0,0.03,0.25
241587,2465,104,38.113645292818546,1.0,0.0,0.03,0.25
241670,2466,83,53.97363738715649,1.0,0.0,0.03,0.25
241777,2467,107,22.686205361038446,1.0,0.0,0.03,0.25
241861,2468,84,58.23698033392429,1.0,0.0,0.03,0.25
241974,2469,113,36.3507396238856,1.0,0.0,0.03,0.25
242082,2470,108,28.301367335021496,1.0,0.0,0.03,0.25
242154,2471,72,-255.60934743657708,0.0,1.0,0.03,0.25
242262,2472,108,48.42865487141535,1.0,0.0,0.03,0.25
242345,2473,83,63.973637759685516,1.0,0.0,0.03,0.25
242454,2474,109,42.431840292643756,1.0,0.0,0.03,0.25
242553,2475,99,53.611239567399025,1.0,0.0,0.03,0.25
242621,2476,68,-242.6657439917326,0.0,1.0,0.03,0.25
242735,2477,114,0.8194593526422977,1.0,0.0,0.03,0.25
242844,2478,109,55.134373559616506,1.0,0.0,0.03,0.25
242931,2479,87,46.91953353583813,1.0,0.0,0.03,0.25
243042,2480,111,51.435662150382996,1.0,0.0,0.03,0.25
243136,2481,94,46.29167056828737,1.0,0.0,0.03,0.25
243238,2482,102,53.467911802232265,1.0,0.0,0.03,0.25
243303,2483,65,-197.13653698563576,0.0,1.0,0.03,0.25
243386,2484,83,63.97363755106926,1.0,0.0,0.03,0.25
243483,2485,97,29.17111763358116,1.0,0.0,0.03,0.25
243592,2486,109,20.81276259571314,1.0,0.0,0.03,0.25
243675,2487,83,66.82363766431808,1.0,0.0,0.03,0.25
243774,2488,99,4.855183839797974,1.0,0.0,0.03,0.25
243889,2489,115,43.91573487967253,1.0,0.0,0.03,0.25
243997,2490,108,58.240762643516064,1.0,0.0,0.03,0.25
244101,2491,104,17.795838449150324,1.0,0.0,0.03,0.25
244200,2492,99,30.095664519816637,1.0,0.0,0.03,0.25
244310,2493,110,41.54468420892954,1.0,0.0,0.03,0.25
244417,2494,107,40.25611374853179,1.0,0.0,0.03,0.25
244500,2495,83,55.07363738119602,1.0,0.0,0.03,0.25
244611,2496,111,51.30623937025666,1.0,0.0,0.03,0.25
244726,2497,115,25.901721637696028,1.0,0.0,0.03,0.25
244836,2498,110,19.53850558726117,1.0,0.0,0.03,0.25
244937,2499,101,49.419918186962605,1.0,0.0,0.03,0.25
245043,2500,106,41.82151931524277,1.0,0.0,0.03,0.25
245149,2501,106,44.68829698860645,1.0,0.0,0.03,0.25
245251,2502,102,22.188095092773438,1.0,0.0,0.03,0.25
245359,2503,108,61.46844848245382,1.0,0.0,0.03,0.25
245420,2504,61,-205.19102670624852,0.0,1.0,0.03,0.25
245483,2505,63,-251.01579302549362,0.0,1.0,0.03,0.25
245591,2506,108,50.91485572606325,1.0,0.0,0.03,0.25
245656,2507,65,-256.77370692417026,0.0,1.0,0.03,0.25
245739,2508,83,61.123637557029724,1.0,0.0,0.03,0.25
245846,2509,107,13.043127201031893,1.0,0.0,0.03,0.25
245950,2510,104,-74.41939305886626,1.0,0.0,0.03,0.25
246058,2511,108,57.52220349341587,1.0,0.0,0.03,0.25
246171,2512,113,47.43922858685255,1.0,0.0,0.03,0.25
246286,2513,115,14.794685974251479,1.0,0.0,0.03,0.25
246388,2514,102,-71.59186179609969,1.0,0.0,0.03,0.25
246494,2515,106,45.6875769123435,1.0,0.0,0.03,0.25
246607,2516,113,21.26771542429924,1.0,0.0,0.03,0.25
246714,2517,107,64.10250657051802,1.0,0.0,0.03,0.25
246798,2518,84,51.43697898089886,1.0,0.0,0.03,0.25
246902,2519,104,14.825100548099726,1.0,0.0,0.03,0.25
247006,2520,104,2.1139294803142548,1.0,0.0,0.03,0.25
247115,2521,109,31.195824361871928,1.0,0.0,0.03,0.25
247198,2522,83,61.12363761663437,1.0,0.0,0.03,0.25
247281,2523,83,56.47363758087158,1.0,0.0,0.03,0.25
247391,2524,110,27.380234263837337,1.0,0.0,0.03,0.25
247502,2525,111,40.859867833554745,1.0,0.0,0.03,0.25
247607,2526,105,56.24720123317093,1.0,0.0,0.03,0.25
247709,2527,102,37.12628264306113,1.0,0.0,0.03,0.25
247817,2528,108,50.677709999959916,1.0,0.0,0.03,0.25
247924,2529,107,52.07792190415785,1.0,0.0,0.03,0.25
248022,2530,98,13.540112610440701,1.0,0.0,0.03,0.25
248129,2531,107,40.81057646870613,1.0,0.0,0.03,0.25
248194,2532,65,-251.92445600405335,0.0,1.0,0.03,0.25
248289,2533,95,-184.37539497436956,1.0,0.0,0.03,0.25
248361,2534,72,-270.08475194871426,0.0,1.0,0.03,0.25
248463,2535,102,3.460648100823164,1.0,0.0,0.03,0.25
248572,2536,109,-16.677012767642736,1.0,0.0,0.03,0.25
248655,2537,83,54.723637729883194,1.0,0.0,0.03,0.25
248758,2538,103,36.329523861408234,1.0,0.0,0.03,0.25
248858,2539,100,-26.283719066530466,1.0,0.0,0.03,0.25
248959,2540,101,53.086797676980495,1.0,0.0,0.03,0.25
249044,2541,85,52.50032123923302,1.0,0.0,0.03,0.25
249151,2542,107,31.440354511141777,1.0,0.0,0.03,0.25
249259,2543,108,34.93757255282253,1.0,0.0,0.03,0.25
249371,2544,112,63.126005708705634,1.0,0.0,0.03,0.25
249478,2545,107,45.88102923706174,1.0,0.0,0.03,0.25
249584,2546,106,32.207862343173474,1.0,0.0,0.03,0.25
249683,2547,99,40.73380815144628,1.0,0.0,0.03,0.25
249770,2548,87,46.91953317821026,1.0,0.0,0.03,0.25
249853,2549,83,58.27363756299019,1.0,0.0,0.03,0.25
249954,2550,101,37.619448736310005,1.0,0.0,0.03,0.25
250058,2551,104,43.03751244023442,1.0,0.0,0.03,0.25
250171,2552,113,-26.00832446711138,1.0,0.0,0.03,0.25
250254,2553,83,55.073637560009956,1.0,0.0,0.03,0.25
250358,2554,104,61.597113117575645,1.0,0.0,0.03,0.25
250441,2555,83,60.77363766729832,1.0,0.0,0.03,0.25
250546,2556,105,25.732735075056553,1.0,0.0,0.03,0.25
250658,2557,112,-26.355909541249275,1.0,0.0,0.03,0.25
250767,2558,109,29.58271127799526,1.0,0.0,0.03,0.25
250865,2559,98,-89.94371947692707,1.0,0.0,0.03,0.25
250969,2560,104,-11.692398961633444,1.0,0.0,0.03,0.25
251077,2561,108,46.01317232847214,1.0,0.0,0.03,0.25
251144,2562,67,-232.13519808650017,0.0,1.0,0.03,0.25
251246,2563,102,54.95801619067788,1.0,0.0,0.03,0.25
251352,2564,106,42.054215367883444,1.0,0.0,0.03,0.25
251457,2565,105,48.221180975437164,1.0,0.0,0.03,0.25
251568,2566,111,52.10388118727133,1.0,0.0,0.03,0.25
251679,2567,111,43.11839534668252,1.0,0.0,0.03,0.25
251762,2568,83,57.92363752424717,1.0,0.0,0.03,0.25
251874,2569,112,54.47986415401101,1.0,0.0,0.03,0.25
251978,2570,104,58.76672624051571,1.0,0.0,0.03,0.25
252084,2571,106,49.46193418651819,1.0,0.0,0.03,0.25
252145,2572,61,-243.0501812696457,0.0,1.0,0.03,0.25
252228,2573,83,63.973637729883194,1.0,0.0,0.03,0.25
252329,2574,101,54.772648967802525,1.0,0.0,0.03,0.25
252443,2575,114,14.127998887561262,1.0,0.0,0.03,0.25
252526,2576,83,55.07363758981228,1.0,0.0,0.03,0.25
252622,2577,96,51.542234553955495,1.0,0.0,0.03,0.25
252688,2578,66,-243.41422464698553,0.0,1.0,0.03,0.25
252790,2579,102,-139.7239244915545,1.0,0.0,0.03,0.25
252853,2580,63,-248.9954717606306,0.0,1.0,0.03,0.25
252969,2581,116,44.14083420438692,1.0,0.0,0.03,0.25
253029,2582,60,-243.54171384871006,0.0,1.0,0.03,0.25
253138,2583,109,24.545662596821785,1.0,0.0,0.03,0.25
253252,2584,114,12.184067465364933,1.0,0.0,0.03,0.25
253364,2585,112,15.371373422443867,1.0,0.0,0.03,0.25
253476,2586,112,20.350305195432156,1.0,0.0,0.03,0.25
253585,2587,109,37.27596728829667,1.0,0.0,0.03,0.25
253658,2588,73,-231.14854276180267,0.0,1.0,0.03,0.25
253770,2589,112,28.374620012473315,1.0,0.0,0.03,0.25
253871,2590,101,37.45470808446407,1.0,0.0,0.03,0.25
253981,2591,110,31.326890528202057,1.0,0.0,0.03,0.25
254093,2592,112,58.298839531838894,1.0,0.0,0.03,0.25
254176,2593,83,57.923637583851814,1.0,0.0,0.03,0.25
254259,2594,83,52.22363741695881,1.0,0.0,0.03,0.25
254372,2595,113,27.615377977490425,1.0,0.0,0.03,0.25
254475,2596,103,55.270299177616835,1.0,0.0,0.03,0.25
254575,2597,100,46.11940958304331,1.0,0.0,0.03,0.25
254644,2598,69,-235.64236149191856,0.0,1.0,0.03,0.25
254747,2599,103,28.116515714675188,1.0,0.0,0.03,0.25
254855,2600,108,18.752488903235644,1.0,0.0,0.03,0.25
254964,2601,109,28.839505437761545,1.0,0.0,0.03,0.25
255048,2602,84,48.98697842657566,1.0,0.0,0.03,0.25
255150,2603,102,30.36540924711153,1.0,0.0,0.03,0.25
255233,2604,83,52.22363759577274,1.0,0.0,0.03,0.25
255337,2605,104,40.74481984972954,1.0,0.0,0.03,0.25
255449,2606,112,31.210000973194838,1.0,0.0,0.03,0.25
255552,2607,103,27.50673008337617,1.0,0.0,0.03,0.25
255612,2608,60,-156.87246181070805,0.0,1.0,0.03,0.25
255722,2609,110,-2.2386732399463654,1.0,0.0,0.03,0.25
255834,2610,112,32.804840698838234,1.0,0.0,0.03,0.25
255936,2611,102,19.60006881505251,1.0,0.0,0.03,0.25
256047,2612,111,1.6632752306759357,1.0,0.0,0.03,0.25
256130,2613,83,58.27363774180412,1.0,0.0,0.03,0.25
256183,2614,53,-261.07571236789227,0.0,1.0,0.03,0.25
256244,2615,61,-235.60123730823398,0.0,1.0,0.03,0.25
256350,2616,106,45.42608026787639,1.0,0.0,0.03,0.25
256462,2617,112,-6.122744584456086,1.0,0.0,0.03,0.25
256575,2618,113,52.013731479644775,1.0,0.0,0.03,0.25
256677,2619,102,38.503758727594686,1.0,0.0,0.03,0.25
256784,2620,107,65.62148938328028,1.0,0.0,0.03,0.25
256890,2621,106,23.420761853456497,1.0,0.0,0.03,0.25
256989,2622,99,48.838237173855305,1.0,0.0,0.03,0.25
257057,2623,68,-243.21230451762676,0.0,1.0,0.03,0.25
257140,2624,83,58.27363783121109,1.0,0.0,0.03,0.25
257197,2625,57,-204.00079771876335,0.0,1.0,0.03,0.25
257310,2626,113,33.96916799945757,1.0,0.0,0.03,0.25
257416,2627,106,11.904983311891556,1.0,0.0,0.03,0.25
257475,2628,59,-214.16322669386864,0.0,1.0,0.03,0.25
257531,2629,56,-213.20328025519848,0.0,1.0,0.03,0.25
257601,2630,70,-253.5653088837862,0.0,1.0,0.03,0.25
257711,2631,110,45.99642210826278,1.0,0.0,0.03,0.25
257808,2632,97,58.925556264817715,1.0,0.0,0.03,0.25
257871,2633,63,-244.82427206635475,0.0,1.0,0.03,0.25
257979,2634,108,11.152159497141838,1.0,0.0,0.03,0.25
258048,2635,69,-258.0628201365471,0.0,1.0,0.03,0.25
258133,2636,85,-344.1755096614361,0.0,1.0,0.03,0.25
258234,2637,101,46.328796930611134,1.0,0.0,0.03,0.25
258314,2638,80,-216.55242379009724,0.0,1.0,0.03,0.25
258427,2639,113,36.815522607415915,1.0,0.0,0.03,0.25
258539,2640,112,-5.733500089962035,1.0,0.0,0.03,0.25
258650,2641,111,35.009958683978766,1.0,0.0,0.03,0.25
258706,2642,56,-197.8778631016612,0.0,1.0,0.03,0.25
258816,2643,110,-76.13004094036296,1.0,0.0,0.03,0.25
258900,2644,84,55.736978590488434,1.0,0.0,0.03,0.25
258963,2645,63,-269.13048443198204,0.0,1.0,0.03,0.25
259073,2646,110,39.618034832179546,1.0,0.0,0.03,0.25
259183,2647,110,17.78324406966567,1.0,0.0,0.03,0.25
259239,2648,56,-195.26268273591995,0.0,1.0,0.03,0.25
259344,2649,105,6.568301487714052,1.0,0.0,0.03,0.25
259427,2650,83,55.073637425899506,1.0,0.0,0.03,0.25
259536,2651,109,44.71929686097428,1.0,0.0,0.03,0.25
259639,2652,103,36.468249938916415,1.0,0.0,0.03,0.25
259752,2653,113,58.296770851593465,1.0,0.0,0.03,0.25
259858,2654,106,52.01019091857597,1.0,0.0,0.03,0.25
259926,2655,68,-217.9123160392046,0.0,1.0,0.03,0.25
260028,2656,102,0.029777127783745527,1.0,0.0,0.03,0.25
260137,2657,109,39.92463044822216,1.0,0.0,0.03,0.25
260208,2658,71,-229.4568681716919,0.0,1.0,0.03,0.25
260309,2659,101,-155.63024797290564,1.0,0.0,0.03,0.25
260412,2660,103,32.24297831580043,1.0,0.0,0.03,0.25
260513,2661,101,16.468556642066687,1.0,0.0,0.03,0.25
260581,2662,68,-233.31450889632106,0.0,1.0,0.03,0.25
260679,2663,98,25.737776692956686,1.0,0.0,0.03,0.25
260784,2664,105,48.036377388518304,1.0,0.0,0.03,0.25
260889,2665,105,58.98014673963189,1.0,0.0,0.03,0.25
260985,2666,96,63.091799445450306,1.0,0.0,0.03,0.25
261082,2667,97,55.72438770905137,1.0,0.0,0.03,0.25
261181,2668,99,35.41373784095049,1.0,0.0,0.03,0.25
261242,2669,61,-220.73457753658295,0.0,1.0,0.03,0.25
261348,2670,106,61.65018834173679,1.0,0.0,0.03,0.25
261454,2671,106,34.11174916476011,1.0,0.0,0.03,0.25
261552,2672,98,58.992934696376324,1.0,0.0,0.03,0.25
261659,2673,107,52.98537246466731,1.0,0.0,0.03,0.25
261755,2674,96,49.489039978943765,1.0,0.0,0.03,0.25
261851,2675,96,47.8885468095541,1.0,0.0,0.03,0.25
261957,2676,106,53.966191969811916,1.0,0.0,0.03,0.25
262069,2677,112,45.40721797198057,1.0,0.0,0.03,0.25
262175,2678,106,56.333871364593506,1.0,0.0,0.03,0.25
262237,2679,62,-190.04602789878845,0.0,1.0,0.03,0.25
262350,2680,113,35.9565802058205,1.0,0.0,0.03,0.25
262458,2681,108,13.248657329939306,1.0,0.0,0.03,0.25
262565,2682,107,8.792209453880787,1.0,0.0,0.03,0.25
262670,2683,105,-105.92087252438068,1.0,0.0,0.03,0.25
262780,2684,110,44.975122939795256,1.0,0.0,0.03,0.25
262888,2685,108,-22.79641326933779,1.0,0.0,0.03,0.25
263002,2686,114,31.157408766448498,1.0,0.0,0.03,0.25
263085,2687,83,63.97363758087158,1.0,0.0,0.03,0.25
263188,2688,103,60.754938669502735,1.0,0.0,0.03,0.25
263297,2689,109,8.278526562731713,1.0,0.0,0.03,0.25
263410,2690,113,32.07629347592592,1.0,0.0,0.03,0.25
263520,2691,110,10.237920768558979,1.0,0.0,0.03,0.25
263629,2692,109,33.1226157322526,1.0,0.0,0.03,0.25
263738,2693,109,-18.14577277796343,1.0,0.0,0.03,0.25
263843,2694,105,34.318724893033504,1.0,0.0,0.03,0.25
263946,2695,103,52.38151313364506,1.0,0.0,0.03,0.25
264011,2696,65,-185.75246629910544,0.0,1.0,0.03,0.25
264068,2697,57,-189.1924740448594,0.0,1.0,0.03,0.25
264179,2698,111,-58.12320885807276,1.0,0.0,0.03,0.25
264288,2699,109,5.600780222564936,1.0,0.0,0.03,0.25
264373,2700,85,61.75032302737236,1.0,0.0,0.03,0.25
264456,2701,83,55.0736373513937,1.0,0.0,0.03,0.25
264562,2702,106,27.5876839235425,1.0,0.0,0.03,0.25
264674,2703,112,47.77811852097511,1.0,0.0,0.03,0.25
264789,2704,115,35.288827682859846,1.0,0.0,0.03,0.25
264887,2705,98,-28.546066865324974,1.0,0.0,0.03,0.25
264946,2706,59,-210.27805633842945,0.0,1.0,0.03,0.25
265057,2707,111,34.515049144625664,1.0,0.0,0.03,0.25
265167,2708,110,52.16305410256609,1.0,0.0,0.03,0.25
265280,2709,113,-8.207238979637623,1.0,0.0,0.03,0.25
265364,2710,84,61.436978578567505,1.0,0.0,0.03,0.25
265419,2711,55,-234.6908888341859,0.0,1.0,0.03,0.25
265502,2712,83,63.97363758087158,1.0,0.0,0.03,0.25
265614,2713,112,9.149801552295685,1.0,0.0,0.03,0.25
265676,2714,62,-221.75880920141935,0.0,1.0,0.03,0.25
265779,2715,103,21.404223072808236,1.0,0.0,0.03,0.25
265838,2716,59,-242.11124052852392,0.0,1.0,0.03,0.25
265941,2717,103,48.18395025609061,1.0,0.0,0.03,0.25
266046,2718,105,44.003541581332684,1.0,0.0,0.03,0.25
266148,2719,102,45.113775823265314,1.0,0.0,0.03,0.25
266256,2720,108,55.051080740988255,1.0,0.0,0.03,0.25
266371,2721,115,39.32630363851786,1.0,0.0,0.03,0.25
266484,2722,113,45.10838995224185,1.0,0.0,0.03,0.25
266581,2723,97,31.753740317653865,1.0,0.0,0.03,0.25
266690,2724,109,12.011694002430886,1.0,0.0,0.03,0.25
266793,2725,103,49.7362746745348,1.0,0.0,0.03,0.25
